datetime,open,high,low,close,volume,Price Movement,ATR,VWAP,RSI,SMA_9,SMA_21
2025-02-01 14:45:00+05:30,706.45,710.75,706.05,707.0,805563,4.7000000000000455,7.085714285714297,752.7126208798509,38.095238095238116,710.5611111111111,711.1833333333334
2025-02-01 15:15:00+05:30,706.95,707.1,704.5,705.9,673099,2.6000000000000227,6.985714285714299,752.6549689173602,28.63247863247871,709.5944444444444,711.2571428571429
2025-02-03 09:15:00+05:30,699.95,699.95,686.1,688.65,4647731,13.850000000000023,7.8321428571428715,752.115272756653,16.563658838071746,706.7222222222222,710.5047619047618
2025-02-03 09:45:00+05:30,688.6,692.65,687.0,691.7,1360870,5.649999999999977,7.678571428571445,751.9664781783699,20.77464788732415,704.588888888889,709.7523809523809
2025-02-03 10:15:00+05:30,691.7,693.4,688.15,692.1,1365384,5.25,7.817857142857163,751.8189107824826,21.236872812135545,702.4222222222222,708.8761904761905
2025-02-03 10:45:00+05:30,692.1,694.9,691.8,693.5,983478,3.1000000000000227,7.8714285714285905,751.7155500571154,23.556058890147327,700.838888888889,708.1238095238095
2025-02-03 11:15:00+05:30,693.4,694.75,690.0,690.8,819026,4.75,7.678571428571445,751.625772699598,23.318385650224286,698.5166666666668,707.2619047619048
2025-02-03 11:45:00+05:30,690.8,691.55,688.0,688.5,785324,3.5499999999999545,7.675000000000011,751.5366920768497,22.222222222222342,696.0277777777778,706.0952380952381
2025-02-03 12:15:00+05:30,688.5,689.55,688.0,688.2,637209,1.5499999999999545,6.721428571428581,751.4642538253983,23.90804597701164,694.0388888888889,704.7761904761905
2025-02-03 12:45:00+05:30,688.2,690.6,686.6,690.1,1185169,4.0,5.60357142857144,751.3339960774707,25.950782997762886,692.1611111111112,703.5571428571429
2025-02-03 13:15:00+05:30,690.2,691.15,688.15,689.6,929959,3.0,5.021428571428577,751.2313426970519,28.053204353083473,690.3499999999999,702.2714285714286
2025-02-03 13:45:00+05:30,689.6,689.95,687.1,688.35,818362,2.8500000000000227,4.728571428571432,751.1394634789231,19.793014230271623,690.3166666666667,700.9190476190475
2025-02-03 14:15:00+05:30,688.25,688.75,687.4,687.95,805929,1.3500000000000227,4.460714285714289,751.0486674195724,20.0,689.9000000000001,699.5428571428571
2025-02-03 14:45:00+05:30,688.2,690.0,686.0,687.65,1915446,4.0,4.300000000000003,750.8328954697926,22.6666666666666,689.4055555555556,698.2595238095238
2025-02-03 15:15:00+05:30,687.7,688.0,686.3,687.65,1401169,1.7000000000000455,4.085714285714289,750.6759838528735,20.547945205479436,688.7555555555556,696.9809523809524
2025-02-04 09:15:00+05:30,696.4,704.5,693.75,701.25,2735757,10.75,4.6678571428571445,750.4374790456874,44.873208379272356,689.9166666666666,696.5214285714285
2025-02-04 09:45:00+05:30,701.05,707.4,700.2,704.8,1778948,7.199999999999932,4.192857142857138,750.2947249451403,75.51342812006317,691.7277777777776,696.197619047619
2025-02-04 10:15:00+05:30,704.8,708.6,702.5,705.05,2130642,6.100000000000023,4.224999999999999,750.1258527583459,73.13691507798951,693.5999999999999,696.0690476190476
2025-02-04 10:45:00+05:30,705.3,707.4,704.15,707.3,833738,3.25,4.0821428571428555,750.0633957078251,74.75570032573285,695.5111111111111,695.8595238095238
2025-02-04 11:15:00+05:30,707.1,711.7,706.95,710.6,1508697,4.75,4.199999999999997,749.9595238932078,76.22699386503069,697.8444444444444,695.8452380952381
2025-02-04 11:45:00+05:30,710.55,713.35,708.0,710.1,1278747,5.350000000000023,4.242857142857141,749.8707980422764,81.74342105263172,700.2611111111111,696.0357142857143
2025-02-04 12:15:00+05:30,710.15,710.65,706.65,707.05,643226,4.0,4.275000000000001,749.8229057324016,79.77528089887625,702.3833333333333,696.0380952380953
2025-02-04 12:45:00+05:30,707.05,709.35,707.0,708.45,635074,2.3500000000000227,4.3321428571428635,749.7772696366255,81.39534883720908,704.6944444444445,696.1595238095239
2025-02-04 13:15:00+05:30,708.65,709.0,706.5,707.55,996940,2.5,4.225000000000007,749.7042770434178,77.91999999999959,706.9055555555556,697.0595238095239
2025-02-04 13:45:00+05:30,707.6,708.95,706.5,707.3,866430,2.4500000000000455,4.185714285714296,749.6406695951484,78.54838709677377,707.5777777777778,697.802380952381
2025-02-04 14:15:00+05:30,707.2,709.95,705.5,708.75,808945,4.4500000000000455,4.300000000000011,749.583482209723,82.69230769230725,708.0166666666667,698.5952380952381
2025-02-04 14:45:00+05:30,709.0,712.8,707.85,710.2,1545471,4.949999999999932,4.557142857142862,749.4785344531409,84.49612403100727,708.588888888889,699.3904761904762
2025-02-04 15:15:00+05:30,710.4,711.0,709.1,709.55,931974,1.8999999999999773,4.40714285714286,749.4144742923901,83.5889570552142,708.838888888889,700.2833333333334
2025-02-05 09:15:00+05:30,711.35,725.45,710.7,724.7,3666045,14.75,5.339285714285714,749.2594792515262,88.79581151832421,710.4055555555556,702.007142857143
2025-02-05 09:45:00+05:30,724.75,724.75,718.55,720.2,1530075,6.2000000000000455,5.014285714285718,749.1836155699913,74.51487710219894,711.5277777777778,703.5309523809524
2025-02-05 10:15:00+05:30,720.25,721.8,718.1,720.9,752628,3.699999999999932,4.764285714285718,749.1473419143391,72.48603351955278,713.0666666666667,704.997619047619
2025-02-05 10:45:00+05:30,720.85,721.8,716.05,717.7,714233,5.75,4.739285714285716,749.1091147892369,66.32258064516122,714.0944444444444,706.3357142857143
2025-02-05 11:15:00+05:30,717.65,721.15,716.9,720.7,509847,4.25,4.810714285714288,749.0844845481281,66.96202531645562,715.5555555555555,707.8761904761906
2025-02-05 11:45:00+05:30,720.65,721.9,719.1,720.05,341236,2.7999999999999545,4.67142857142857,749.0676466404589,62.822252374490915,716.9722222222222,709.4047619047619
2025-02-05 12:15:00+05:30,720.1,720.85,719.05,720.25,337415,1.8000000000000682,4.4178571428571445,749.0511310885894,63.885088919288414,718.25,710.9571428571429
2025-02-05 12:45:00+05:30,720.3,720.4,715.3,717.75,728331,5.100000000000023,4.4964285714285745,749.0124568214154,64.86111111111099,719.088888888889,712.3904761904762
2025-02-05 13:15:00+05:30,717.5,718.5,716.4,716.6,333700,2.1000000000000227,4.478571428571432,748.9941186662998,61.39860139860126,719.8722222222223,713.1214285714286
2025-02-05 13:45:00+05:30,716.5,723.75,716.1,723.2,1073164,7.649999999999977,4.846428571428573,748.9472713421642,68.87816646562122,719.7055555555556,713.997619047619
2025-02-05 14:15:00+05:30,723.15,723.5,718.2,720.2,875346,5.2999999999999545,5.049999999999995,748.9047475991886,64.5927601809955,719.7055555555556,714.7190476190476
2025-02-05 14:45:00+05:30,720.2,720.45,716.1,717.4,1137158,4.350000000000023,5.0428571428571365,748.8443223909065,59.49506037321616,719.3166666666666,715.1999999999999
2025-02-05 15:15:00+05:30,717.3,718.0,716.25,716.95,856801,1.75,4.814285714285712,748.798298054637,57.57575757575754,719.2333333333333,715.502380952381
2025-02-06 09:15:00+05:30,723.0,723.4,715.65,718.15,2035676,7.75,5.232142857142857,748.6935797069302,59.534368070953455,718.95,715.8857142857144
2025-02-06 09:45:00+05:30,718.05,718.4,714.05,714.2,857981,4.350000000000023,4.489285714285716,748.6439777589268,34.51327433628313,718.3,716.2261904761905
2025-02-06 10:15:00+05:30,714.4,718.4,714.2,716.3,429111,4.199999999999932,4.346428571428565,748.620732540157,43.80952380952362,717.8611111111111,716.6
2025-02-06 10:45:00+05:30,716.3,718.45,715.15,717.4,701108,3.300000000000068,4.317857142857146,748.5841150218853,44.51410658307208,717.8222222222222,717.0690476190475
2025-02-06 11:15:00+05:30,717.4,718.0,716.15,716.7,326938,1.8500000000000227,4.039285714285719,748.5666863937611,48.299319727891145,717.8333333333334,717.5166666666667
2025-02-06 11:45:00+05:30,716.6,717.0,714.0,714.75,421627,3.0,3.950000000000005,748.5428644686233,39.506172839506064,716.8944444444445,717.802380952381
2025-02-06 12:15:00+05:30,714.75,715.35,712.0,712.45,436142,3.3500000000000227,3.989285714285724,748.5165829594608,37.333333333333385,716.0333333333333,717.9095238095239
2025-02-06 12:45:00+05:30,712.45,713.9,712.05,713.8,245490,1.8500000000000227,3.9928571428571495,748.5023598728807,39.64686998394844,715.6333333333334,718.1119047619047
2025-02-06 13:15:00+05:30,713.8,714.2,712.55,713.05,226823,1.650000000000091,3.746428571428583,748.4889448644906,42.00680272108826,715.1999999999999,717.5571428571429
2025-02-06 13:45:00+05:30,713.25,713.3,710.1,710.3,686314,3.199999999999932,3.825000000000005,748.4452709347311,39.83870967741914,714.3277777777778,717.0857142857143
2025-02-06 14:15:00+05:30,710.5,712.0,709.5,710.7,853435,2.5,3.4571428571428635,748.3916693566076,24.798387096773922,713.9388888888889,716.6
2025-02-06 14:45:00+05:30,710.95,711.65,708.15,709.05,1712353,3.5,3.3285714285714385,748.2798917032735,26.226012793176594,713.1333333333333,716.1880952380952
2025-02-06 15:15:00+05:30,709.05,711.15,708.3,710.9,1037828,2.8500000000000227,3.2214285714285813,748.2156340126636,35.5555555555554,712.4111111111112,715.7214285714285
2025-02-07 09:15:00+05:30,711.0,713.05,707.25,707.65,2117160,5.7999999999999545,3.5107142857142923,748.07387414338,31.62055335968354,711.4055555555556,715.1309523809524
2025-02-07 09:45:00+05:30,707.8,711.8,706.0,709.05,1297195,5.7999999999999545,3.3714285714285745,747.9904967891729,32.15686274509791,710.7722222222222,714.597619047619
2025-02-07 10:15:00+05:30,709.05,710.9,703.6,710.05,1534689,7.2999999999999545,3.5821428571428555,747.8948347894228,40.7982261640796,710.5055555555555,714.2309523809524
2025-02-07 10:45:00+05:30,710.0,715.95,709.05,715.25,1413045,6.900000000000091,3.7750000000000097,747.8192247480805,47.953216374269104,710.6666666666665,714.1666666666666
2025-02-07 11:15:00+05:30,715.05,715.45,712.8,714.55,1007256,2.650000000000091,3.7285714285714397,747.7643875672271,44.35643564356434,710.8333333333334,713.754761904762
2025-02-07 11:45:00+05:30,714.35,714.85,708.3,708.95,855189,6.550000000000068,4.064285714285729,747.7101450200661,37.14759535655062,710.6833333333333,713.2190476190476
2025-02-07 12:15:00+05:30,708.95,710.95,708.3,709.5,445750,2.650000000000091,4.039285714285735,747.6823325834099,40.86956521739131,710.55,712.8428571428572
2025-02-07 12:45:00+05:30,709.5,709.8,706.0,706.65,431928,3.7999999999999545,4.071428571428588,747.6534124453782,40.102389078498206,710.2833333333333,712.3523809523809
2025-02-07 13:15:00+05:30,706.8,710.65,706.5,709.8,473624,4.149999999999977,4.235714285714299,747.6241799412861,43.56913183279745,710.161111111111,711.9547619047619
2025-02-07 13:45:00+05:30,710.0,710.75,704.0,704.4,516629,6.75,4.600000000000007,747.5877995689928,37.90209790209797,709.8,711.4880952380952
2025-02-07 14:15:00+05:30,704.4,706.5,703.1,703.7,583133,3.3999999999999773,4.614285714285724,747.5461451930261,40.2077151335313,709.2055555555555,710.8880952380953
2025-02-07 14:45:00+05:30,703.7,708.0,703.6,706.75,877833,4.399999999999977,4.750000000000008,747.4879402087859,44.56671251719387,708.838888888889,710.3809523809524
2025-02-07 15:15:00+05:30,707.0,707.7,706.0,706.75,677552,1.7000000000000455,4.6214285714285825,747.443128360799,46.68587896253607,707.8944444444445,709.9071428571428
2025-02-10 09:15:00+05:30,709.75,709.9,696.0,696.5,2253841,13.899999999999977,5.410714285714294,747.2574018863484,33.2946635730858,705.8888888888889,709.0380952380953
2025-02-10 09:45:00+05:30,696.4,702.65,696.05,697.65,1135393,6.600000000000023,5.467857142857156,747.1664606747472,37.804878048780424,704.6333333333334,708.3333333333334
2025-02-10 10:15:00+05:30,697.65,700.85,697.25,700.5,550942,3.6000000000000227,5.310714285714304,747.1249850794085,39.92932862190814,703.6333333333334,707.6999999999999
2025-02-10 10:45:00+05:30,700.45,700.55,698.4,698.7,567090,2.1499999999999773,4.942857142857163,747.0807256052303,36.878612716763044,702.75,707.0166666666667
2025-02-10 11:15:00+05:30,698.7,699.5,697.0,698.6,532986,2.5,4.628571428571441,747.0391156955632,28.178243774573943,701.5055555555556,706.4595238095238
2025-02-10 11:45:00+05:30,698.6,699.5,696.0,697.0,457064,3.5,4.689285714285721,747.0023130557661,27.52880921894996,700.6833333333333,705.8071428571429
2025-02-10 12:15:00+05:30,697.0,698.65,696.5,697.5,378173,2.1499999999999773,4.375,746.9722076740142,33.1369661266567,699.9944444444444,705.2571428571429
2025-02-10 12:45:00+05:30,697.45,698.0,695.15,696.85,493604,2.8500000000000227,4.38928571428571,746.9324526164389,31.424375917767946,698.8944444444445,704.5880952380952
2025-02-10 13:15:00+05:30,696.75,697.3,694.2,696.05,1911652,3.099999999999909,4.339285714285706,746.776630758667,33.437499999999915,697.7055555555556,704.0357142857143
2025-02-10 13:45:00+05:30,696.0,696.85,693.05,693.35,498220,3.800000000000068,4.314285714285712,746.7340234634192,23.930269413629134,697.3555555555555,703.2880952380953
2025-02-10 14:15:00+05:30,693.65,696.9,693.35,695.7,465305,3.5499999999999545,4.085714285714281,746.6960413431201,34.73684210526321,697.1388888888889,702.6047619047619
2025-02-10 14:45:00+05:30,695.8,698.0,695.05,696.05,887586,2.9500000000000455,4.053571428571429,746.6242418297129,36.41207815275288,696.6444444444444,701.6904761904761
2025-02-10 15:15:00+05:30,696.1,696.75,695.1,695.6,791893,1.6499999999999773,3.857142857142857,746.5597863781749,28.180039138943158,696.3,700.7880952380953
2025-02-11 09:15:00+05:30,696.05,697.0,686.1,690.0,2109996,10.899999999999977,4.51428571428571,746.3700517256642,23.113964686998273,695.3444444444444,699.8857142857142
2025-02-11 09:45:00+05:30,690.0,690.1,686.3,687.0,799853,3.800000000000068,3.7928571428571445,746.294649711061,30.12552301255218,694.2333333333333,698.8142857142857
2025-02-11 10:15:00+05:30,687.0,687.0,682.5,682.6,1194447,4.5,3.642857142857143,746.1740760950486,22.283609576427196,692.5777777777779,697.6690476190475
2025-02-11 10:45:00+05:30,682.55,685.75,682.5,683.85,563269,3.25,3.617857142857141,746.118489940309,17.416829745596715,691.1333333333333,696.4333333333334
2025-02-11 11:15:00+05:30,683.75,686.05,683.0,684.65,734998,3.0499999999999545,3.682142857142854,746.0470356198941,21.384928716903957,689.8666666666667,695.4928571428571
2025-02-11 11:45:00+05:30,684.4,685.2,684.0,684.9,263453,1.2000000000000455,3.5892857142857144,746.0215680546561,22.2672064777325,688.9277777777778,694.597619047619
2025-02-11 12:15:00+05:30,684.9,684.9,683.0,683.5,320785,1.8999999999999773,3.4749999999999983,745.9898772989394,22.448979591836476,687.5722222222222,693.4904761904761
2025-02-11 12:45:00+05:30,683.45,683.6,675.55,675.85,1377992,8.050000000000068,3.8964285714285762,745.8374875403111,15.797788309636417,685.3277777777779,692.0190476190476
2025-02-11 13:15:00+05:30,675.75,679.0,675.2,678.85,687114,3.7999999999999545,3.9642857142857144,745.7649944978389,23.5294117647057,683.4666666666667,691.1785714285714
2025-02-11 13:45:00+05:30,678.7,679.0,675.35,678.2,631840,3.6499999999999773,4.003571428571433,745.6978252110637,23.63367799113726,682.1555555555556,690.252380952381
2025-02-11 14:15:00+05:30,678.1,678.25,675.35,675.9,673406,2.8999999999999773,3.9392857142857127,745.6239496424084,23.91629297458873,680.9222222222222,689.0809523809525
2025-02-11 14:45:00+05:30,675.8,681.95,675.7,677.65,1527805,6.25,4.132142857142859,745.4611135142926,22.52663622526609,680.3722222222221,688.0785714285714
2025-02-11 15:15:00+05:30,677.9,678.2,675.1,677.4,995230,3.1000000000000227,4.142857142857143,745.3550696231031,21.526717557251843,679.6555555555556,687.0690476190475
2025-02-12 09:15:00+05:30,679.9,682.35,670.0,672.0,2379759,12.350000000000023,4.90714285714286,745.0827924346012,18.700265251989308,678.25,685.8785714285714
2025-02-12 09:45:00+05:30,672.2,672.3,667.05,670.35,1372929,5.25,4.503571428571433,744.9231021723083,20.88888888888883,676.6333333333333,684.5857142857143
2025-02-12 10:15:00+05:30,670.35,677.65,668.55,676.7,1307037,9.100000000000023,4.882142857142859,744.7846002124282,36.118598382749354,675.8777777777777,683.6261904761906
2025-02-12 10:45:00+05:30,676.7,684.7,676.5,683.0,1444260,8.200000000000045,5.146428571428577,744.6463107627817,50.51282051282049,676.6722222222221,683.004761904762
2025-02-12 11:15:00+05:30,682.8,683.6,679.0,683.6,671189,4.600000000000023,5.242857142857149,744.58287762887,49.67405475880052,677.2,682.5404761904762
2025-02-12 11:45:00+05:30,683.5,686.5,681.95,684.2,1057467,4.5499999999999545,5.350000000000007,744.4841855865511,49.41022280471831,677.8666666666667,681.9928571428571
2025-02-12 12:15:00+05:30,684.2,685.95,682.15,684.35,417840,3.800000000000068,5.535714285714294,744.44537478898,49.277266754270755,678.8055555555555,681.4357142857143
2025-02-12 12:45:00+05:30,684.3,687.55,683.55,685.95,466116,4.0,5.685714285714296,744.4032901028,53.202614379085034,679.7277777777778,680.9761904761905
2025-02-12 13:15:00+05:30,686.0,686.8,682.15,684.15,424357,4.649999999999977,5.442857142857146,744.3638501558386,62.80864197530853,680.4777777777778,680.697619047619
2025-02-12 13:45:00+05:30,684.1,684.55,678.0,680.35,879596,6.5499999999999545,5.639285714285718,744.2771155238668,52.25903614457831,681.4055555555556,680.3809523809525
2025-02-12 14:15:00+05:30,680.35,682.95,679.85,682.15,516603,3.1000000000000227,5.600000000000007,744.2277154048958,55.74963609898098,682.7166666666667,680.3595238095238
2025-02-12 14:45:00+05:30,682.2,684.75,680.4,684.25,691511,4.350000000000023,5.703571428571438,744.163945335098,62.22547584187413,683.5555555555555,680.3785714285715
2025-02-12 15:15:00+05:30,684.2,685.7,684.0,684.7,589099,1.7000000000000455,5.378571428571441,744.1101336372365,60.730593607306034,683.7444444444444,680.3809523809524
2025-02-13 09:15:00+05:30,684.4,693.15,679.35,687.85,2144530,13.799999999999955,6.142857142857151,743.9254028770141,64.61538461538468,684.2166666666667,680.5214285714285
2025-02-13 09:45:00+05:30,687.75,691.5,687.6,689.1,978856,3.8999999999999773,5.539285714285719,743.8433570370634,77.05696202531647,684.7611111111112,680.7880952380953
2025-02-13 10:15:00+05:30,689.15,690.0,686.3,688.6,523501,3.7000000000000455,5.428571428571437,743.7991790360529,79.96715927750407,685.2333333333333,681.3952380952381
2025-02-13 10:45:00+05:30,688.6,690.9,687.55,689.4,587119,3.3500000000000227,5.017857142857151,743.750433188262,75.5020080321284,685.6166666666667,681.8976190476191
2025-02-13 11:15:00+05:30,689.4,691.25,689.15,690.65,339571,2.1000000000000227,4.5821428571428635,743.7229274830066,69.26952141057927,686.3388888888888,682.4904761904761
2025-02-13 11:45:00+05:30,690.65,692.4,690.0,690.05,455936,2.3999999999999773,4.425000000000003,743.6856238312413,66.24685138539024,687.4166666666666,683.1642857142857
2025-02-13 12:15:00+05:30,690.05,691.6,689.3,691.0,315242,2.300000000000068,4.264285714285726,743.6603180510288,66.83168316831669,688.4,683.8000000000001
2025-02-13 12:45:00+05:30,690.9,691.6,688.25,688.5,379367,3.3500000000000227,4.232142857142866,743.6284526869998,59.20177383592011,688.8722222222221,684.3285714285715
2025-02-13 13:15:00+05:30,688.5,689.4,683.3,685.0,665186,6.100000000000023,4.382142857142867,743.5691267752253,48.05725971370134,688.9055555555556,684.9476190476191
2025-02-13 13:45:00+05:30,685.0,686.35,682.2,683.9,476843,4.149999999999977,4.346428571428581,743.5258750867316,49.473684210526315,688.4666666666667,685.5928571428572
2025-02-13 14:15:00+05:30,683.85,685.0,682.05,683.5,419375,2.9500000000000455,4.08928571428573,743.4876329424635,57.73955773955768,687.8444444444444,685.9166666666666
2025-02-13 14:45:00+05:30,683.4,685.9,682.75,683.95,636107,3.1499999999999773,4.092857142857156,743.4301547023816,54.736842105263314,687.3277777777778,685.9619047619047
2025-02-13 15:15:00+05:30,683.95,685.0,682.5,683.0,500459,2.5,3.960714285714297,743.3842904631201,46.49859943977594,686.6166666666667,685.9333333333333
2025-02-14 09:15:00+05:30,685.85,690.95,682.75,685.0,1110748,8.200000000000045,4.425000000000011,743.2861083028749,50.77319587628853,685.9888888888888,685.9714285714285
2025-02-14 09:45:00+05:30,685.0,687.0,681.4,681.65,720132,5.600000000000023,3.8392857142857304,743.2189816307831,34.18367346938774,685.0555555555555,685.8428571428572
2025-02-14 10:15:00+05:30,681.6,685.4,678.65,679.5,780723,6.75,4.0428571428571605,743.1438364519453,26.585365853658615,683.7777777777778,685.5357142857143
2025-02-14 10:45:00+05:30,679.2,679.4,674.15,677.1,1009212,5.25,4.153571428571444,743.0433081241624,24.33035714285724,682.5111111111112,685.1999999999999
2025-02-14 11:15:00+05:30,677.1,677.15,674.75,676.3,364564,2.3999999999999773,4.085714285714297,743.0066292044919,20.758928571428783,681.5444444444445,685.0071428571429
2025-02-14 11:45:00+05:30,676.3,678.0,672.8,674.85,670994,5.2000000000000455,4.30714285714287,742.9377603733457,15.044247787610928,680.5388888888888,684.6595238095239
2025-02-14 12:15:00+05:30,674.8,676.65,673.65,674.85,303062,3.0,4.350000000000015,742.906700595341,15.454545454545794,679.5777777777778,684.2119047619047
2025-02-14 12:45:00+05:30,674.85,675.9,671.6,673.15,459797,4.2999999999999545,4.492857142857149,742.8584559176176,10.769230769230916,678.3777777777777,683.6619047619048
2025-02-14 13:15:00+05:30,673.0,676.0,672.75,674.25,469264,3.25,4.48571428571429,742.8100625562575,16.627634660421762,677.4055555555556,683.0142857142857
2025-02-14 13:45:00+05:30,674.3,674.85,669.15,670.7,805317,5.7000000000000455,4.4571428571428635,742.722880269218,16.588785046729214,675.8166666666667,682.1380952380953
2025-02-14 14:15:00+05:30,670.7,682.7,670.25,682.15,1163767,12.450000000000045,5.050000000000011,742.6172346085102,47.24409448818897,675.8722222222223,681.8309523809523
2025-02-14 14:45:00+05:30,682.15,683.5,679.4,680.7,1352754,4.100000000000023,5.132142857142867,742.4919613979256,45.73170731707323,676.0055555555556,681.4166666666666
2025-02-14 15:15:00+05:30,680.7,681.5,677.9,678.9,723255,3.6000000000000227,5.164285714285727,742.4232463333485,42.606149341141915,676.2055555555556,680.8571428571429
2025-02-17 09:15:00+05:30,678.0,688.7,667.05,684.45,2833562,21.65000000000009,6.532142857142877,742.1788560329836,51.870967741935544,677.1111111111111,680.5904761904761
2025-02-17 09:45:00+05:30,684.35,687.0,680.45,681.75,946884,6.5499999999999545,6.414285714285727,742.0938492828192,45.8808618504436,677.8777777777779,680.15
2025-02-17 10:15:00+05:30,682.05,689.65,681.75,688.7,769916,7.899999999999977,6.578571428571438,742.0328463984272,58.18815331010459,679.4166666666666,680.1595238095238
2025-02-17 10:45:00+05:30,688.6,690.7,681.7,682.2,1081025,9.0,6.739285714285724,741.9370178147163,52.84810126582283,680.4222222222222,680.0261904761904
2025-02-17 11:15:00+05:30,682.2,684.5,681.8,683.9,567389,2.7000000000000455,6.55714285714287,741.888271617137,57.280513918629495,681.4944444444445,680.0261904761904
2025-02-17 11:45:00+05:30,684.0,686.7,683.2,683.25,334320,3.5,6.6357142857143,741.8592659149147,57.465091299677816,682.8888888888889,680.0142857142857
2025-02-17 12:15:00+05:30,683.2,684.2,681.2,684.0,342449,3.0,6.47857142857144,741.8299644931896,59.978189749182086,683.0944444444444,680.0166666666667
2025-02-17 12:45:00+05:30,684.0,686.25,683.3,684.2,293325,2.9500000000000455,6.475000000000015,741.8049766394236,60.15200868621064,683.4833333333333,680.0738095238096
2025-02-17 13:15:00+05:30,684.3,686.45,683.25,686.0,592171,3.2000000000000455,6.396428571428593,741.7561708210402,63.92199349945832,684.2722222222224,680.1214285714286
2025-02-17 13:45:00+05:30,686.05,686.45,682.3,683.5,489184,4.150000000000091,6.460714285714313,741.7141124877444,59.72660357518402,684.1666666666666,680.2095238095238
2025-02-17 14:15:00+05:30,683.55,685.95,683.25,685.35,491947,2.7000000000000455,6.246428571428599,741.6732199869098,65.9760087241003,684.5666666666667,680.4880952380952
2025-02-17 14:45:00+05:30,685.3,687.35,684.8,687.15,860742,2.550000000000068,5.539285714285744,741.6040964053426,56.90607734806629,684.3944444444445,680.9666666666667
2025-02-17 15:15:00+05:30,687.3,687.55,686.0,686.95,656027,1.5499999999999545,5.357142857142882,741.5513373834223,58.94134477825464,684.9222222222222,681.4738095238096
2025-02-18 09:15:00+05:30,686.55,687.95,678.15,680.7,1346410,9.800000000000068,5.800000000000027,741.4310167294472,52.284263959390955,684.5666666666666,681.7523809523809
2025-02-18 09:45:00+05:30,680.5,682.3,678.3,678.4,761731,4.0,4.539285714285735,741.3605858488371,41.63208852005523,684.0277777777778,681.9214285714286
2025-02-18 10:15:00+05:30,678.4,679.1,674.5,677.95,1019357,4.600000000000023,4.400000000000026,741.2659084478324,44.39528023598825,683.3555555555555,682.15
2025-02-18 10:45:00+05:30,677.95,679.6,675.5,676.2,420715,4.100000000000023,4.128571428571457,741.22583726137,28.222996515679313,682.4666666666667,682.2428571428571
2025-02-18 11:15:00+05:30,676.15,677.9,675.55,677.75,328016,2.3500000000000227,3.6535714285714596,741.1953733479078,40.63157894736823,681.55,682.5785714285715
2025-02-18 11:45:00+05:30,677.75,679.4,675.6,677.4,285443,3.7999999999999545,3.7321428571428816,741.1687409993247,35.49107142857133,680.8722222222223,682.352380952381
2025-02-18 12:15:00+05:30,677.4,678.65,676.5,677.3,237781,2.1499999999999773,3.6357142857143083,741.1465378087272,36.384439359267574,679.9777777777776,682.1904761904761
2025-02-18 12:45:00+05:30,677.3,677.8,672.15,674.0,607609,5.649999999999977,3.825000000000021,741.0869424991793,29.508196721311364,678.5166666666667,681.9571428571429
2025-02-18 13:15:00+05:30,673.85,676.3,673.1,675.35,368731,3.199999999999932,3.842857142857156,741.0515550256913,32.681017612524315,677.2277777777778,681.5238095238095
2025-02-18 13:45:00+05:30,675.35,679.0,674.05,677.25,472607,4.9500000000000455,3.967857142857156,741.0075641839785,32.94346978557496,676.8444444444444,681.3095238095239
2025-02-18 14:15:00+05:30,677.25,679.45,676.55,679.2,367644,2.900000000000091,3.8785714285714414,740.9744307009042,41.43426294820723,676.9333333333333,680.8571428571429
2025-02-18 14:45:00+05:30,679.15,683.4,678.9,683.1,951687,4.5,4.007142857142867,740.8942302883579,45.8563535911602,677.5055555555556,680.9
2025-02-18 15:15:00+05:30,683.0,683.9,681.5,682.5,605776,2.3999999999999773,3.9964285714285745,740.8427673213172,41.04046242774569,678.2055555555556,680.8333333333334
2025-02-19 09:15:00+05:30,681.75,688.5,675.05,684.95,1950140,13.450000000000045,4.846428571428581,740.6846411267745,46.453900709219866,679.0055555555556,680.9142857142857
2025-02-19 09:45:00+05:30,684.85,687.65,683.0,686.55,1061798,4.649999999999977,4.478571428571432,740.6013821396846,62.42038216560493,680.0222222222222,681.0357142857143
2025-02-19 10:15:00+05:30,686.35,690.95,686.05,688.05,1009134,4.900000000000091,4.5428571428571525,740.5246790976814,71.20879120879127,681.2166666666667,681.2190476190476
2025-02-19 10:45:00+05:30,688.25,688.45,682.3,684.8,872027,6.150000000000091,4.653571428571444,740.4544835292189,63.405088062622156,682.4166666666666,681.1619047619048
2025-02-19 11:15:00+05:30,684.8,687.2,684.0,686.55,586172,3.2000000000000455,4.58928571428573,740.4088783085923,70.25440313111531,683.661111111111,681.3071428571429
2025-02-19 11:45:00+05:30,686.55,687.5,685.65,687.3,339763,1.8500000000000227,4.553571428571445,740.3828470663922,69.2929292929292,684.7777777777778,681.4
2025-02-19 12:15:00+05:30,687.3,688.3,683.15,683.55,479799,5.149999999999977,4.650000000000018,740.3435364428933,60.923623445825896,685.2611111111112,681.2285714285714
2025-02-19 12:45:00+05:30,683.55,684.35,680.2,682.0,622050,4.149999999999977,4.7928571428571605,740.2912631400272,57.939189189189285,685.1388888888889,680.992857142857
2025-02-19 13:15:00+05:30,681.95,682.75,680.0,681.25,468711,2.75,4.585714285714305,740.251431371365,63.40110905730131,685.0,681.0190476190476
